Open,High,Low,Close,Volume,Dividends,Stock Splits
1406.5937736852845,1408.330309208353,1384.4529457661642,1396.174560546875,15797800,0.0,0.0
1400.9504370647928,1404.857643117964,1395.740828993898,1397.9114990234375,9316500,0.0,0.0
1406.159784134266,1412.6717930141715,1397.042971702398,1400.0819091796875,8208500,0.0,0.0
1405.7256897500772,1408.7646273128476,1400.081948562075,1404.857421875,6537000,0.0,0.0
1410.9354914593066,1432.208057330539,1409.1989554698182,1428.7349853515625,10245100,0.0,0.0
1419.6178345397689,1423.9591734833155,1410.0668888639661,1421.3543701171875,7204000,0.0,0.0
1436.1152082903473,1453.4805675199766,1433.5104044059028,1446.534423828125,12488600,0.0,0.0
1446.9682411438787,1460.4263916015625,1437.4172956577804,1460.4263916015625,8745500,0.0,0.0
1468.2411070478724,1470.8459109042553,1444.7978723404256,1448.705078125,9034800,0.0,0.0
1455.2168790878034,1485.1721191406252,1455.2168790878034,1485.172119140625,13593600,0.0,0.0
1493.4207282267823,1503.4058086771358,1474.3188351913236,1479.5284423828125,11701700,0.0,0.0
1486.040613067886,1492.118488785955,1477.7920674505065,1484.3040771484375,10122000,0.0,0.0
1483.435644861461,1487.7769841791708,1473.4505644307283,1476.489501953125,8088200,0.0,0.0
1490.3818115165486,1543.7802859751957,1489.9476775778605,1538.5706787109375,20120900,0.0,0.0
1528.1513609165206,1528.1513609165206,1468.2408814260434,1487.3427734375,19264000,0.0,0.0
1487.3427734374998,1487.3427734374998,1487.3427734374998,1487.3427734375,0,0.0,0.0
1489.513624684535,1499.498705817658,1474.7530699660058,1475.621337890625,12134400,0.0,0.0
1480.3968686194528,1503.405969510019,1477.3579307659818,1501.66943359375,11061600,0.0,0.0
1494.723178172402,1532.0586975807164,1490.8159726529273,1531.1904296875,11700700,0.0,0.0
1540.741023049038,1562.8818492466994,1496.8935045007277,1529.0194091796875,17603300,0.0,0.0
1507.7471673194768,1522.9418551559818,1494.7231491739012,1518.1663818359375,9602000,0.0,0.0
1515.9956301107152,1516.4297640254088,1487.7769256556187,1488.2110595703125,8160700,0.0,0.0
1483.0015101101608,1498.1961977137485,1480.3967065209742,1493.8548583984375,6617500,0.0,0.0
1485.6063467382637,1488.2111503853794,1444.797756266786,1454.7828369140625,11785400,0.0,0.0
1438.2856807123524,1462.1630463746462,1433.5102075798936,1457.3875732421875,11263500,0.0,0.0
1476.0555186170213,1487.343001994681,1458.2560255984042,1469.109375,11261400,0.0,0.0
1463.031380601915,1483.4356758209922,1457.821773311938,1472.148193359375,5660100,0.0,0.0
1493.420814666569,1501.2352259061033,1477.3578582297482,1477.7919921875,7928300,0.0,0.0
1495.1574346540672,1500.3670424403183,1472.5824675803124,1473.0166015625,7917900,0.0,0.0
1473.0166015625,1473.0166015625,1473.0166015625,1473.0166015625,0,0.0,0.0
1480.396701484998,1481.2649693451065,1459.992406772448,1470.41162109375,6066000,0.0,0.0
1488.6451936291692,1490.3817292881126,1470.845703125,1470.845703125,7203400,0.0,0.0
1470.8458766548933,1473.884814416577,1445.6661066295144,1450.0074462890625,7156000,0.0,0.0
1475.6213480751896,1476.9237499711078,1463.0314630813148,1467.372802734375,7400800,0.0,0.0
1478.6602508764472,1480.3967866966193,1429.1689800015456,1448.2708740234375,13703200,0.0,0.0
1458.6901807365869,1458.6901807365869,1425.2618640947067,1432.2080078125,8855700,0.0,0.0
1435.6808874833944,1436.1150214076408,1411.803521649833,1414.4083251953125,11358500,0.0,0.0
1406.1598573986164,1408.7646610862953,1392.2675710643293,1403.5550537109375,8683500,0.0,0.0
1406.593965644716,1406.593965644716,1370.9949825635845,1376.20458984375,13076600,0.0,0.0
1385.7556620337582,1386.1897960130923,1373.5999106124095,1379.24365234375,9456100,0.0,0.0
1371.8633463745498,1392.2676429820194,1371.8633463745498,1386.6239013671875,13115400,0.0,0.0
1386.62370001958,1394.8722442588949,1379.2434235949297,1394.4381103515625,6059900,0.0,0.0
1406.5938873526854,1415.710699585527,1400.9501464466407,1404.4232177734375,9983300,0.0,0.0
1426.5641697727815,1435.680982787154,1412.67188327469,1421.7886962890625,15687200,0.0,0.0
1455.651052871012,1466.0702670878043,1449.5731779112166,1455.2169189453125,17366200,0.0,0.0
1469.109375,1470.4117769281916,1439.5882646276596,1448.705078125,15161200,0.0,0.0
1467.8067134881098,1469.1091151859698,1448.704821919498,1453.9144287109375,9049400,0.0,0.0
1456.953602717473,1461.729076385498,1443.9295836228591,1444.7978515625,8673000,0.0,0.0
1446.5342806352035,1447.4025485107347,1438.7198697554215,1442.6270751953125,6247700,0.0,0.0
1446.5342806352035,1452.6121557639228,1433.5102625022334,1442.6270751953125,8068500,0.0,0.0
1445.6660702931795,1453.0463475289105,1441.7588646977927,1448.2708740234375,7620400,0.0,0.0
1449.1389558187846,1455.6509643080842,1443.0610812287719,1453.9144287109375,3303200,0.0,0.0
1450.0074226388576,1450.8756905566054,1442.1930113791273,1443.061279296875,3798700,0.0,0.0
1442.6270751953125,1445.2318788219065,1435.2467982532962,1442.6270751953125,4469700,0.0,0.0
1439.1539215477005,1442.1928589386005,1426.9981719841,1430.037109375,5072400,0.0,0.0
1433.5104097595863,1439.1541515302933,1430.0373379006896,1432.2080078125,4029400,0.0,0.0
1432.2080078125,1432.2080078125,1432.2080078125,1432.2080078125,0,0.0,0.0
1432.2080078125,1432.2080078125,1432.2080078125,1432.2080078125,0,0.0,0.0
1432.2080078125,1432.2080078125,1432.2080078125,1432.2080078125,0,0.0,0.0
1454.3486808898674,1468.675100731469,1450.8756094131154,1468.240966796875,13746200,0.0,0.0
1473.4505968165993,1497.3279635888189,1472.1481949926601,1492.552490234375,14879200,0.0,0.0
1492.552490234375,1492.552490234375,1492.552490234375,1492.552490234375,0,0.0,0.0
1510.7861793154761,1511.2203132750494,1500.8010982452874,1504.274169921875,10485700,0.0,0.0
1504.2739138796578,1510.7859221648512,1496.4595039374258,1509.4835205078125,9619400,0.0,0.0
1499.9326355139367,1504.273974545815,1496.4595642884342,1500.8009033203125,8735700,0.0,0.0
1496.893750228703,1499.4985537383818,1460.426501093201,1483.00146484375,10845800,0.0,0.0
1491.6842815809605,1492.9866834566133,1475.1871911560256,1480.8309326171875,6682100,0.0,0.0
1477.7918304701154,1492.5523834184066,1459.558206239873,1490.3817138671875,7706500,0.0,0.0
1480.8307831639243,1483.0014527376034,1467.3726318071135,1470.845703125,8455800,0.0,0.0
1483.0014745890117,1486.9086798792052,1456.0851714787896,1457.3875732421875,10292000,0.0,0.0
1461.294984043435,1477.3579413843759,1455.6512422749963,1473.0166015625,6642300,0.0,0.0
1476.0555419921875,1492.5526333438647,1468.6752642822264,1476.0555419921875,8582000,0.0,0.0
1484.7379365054956,1491.6840788985037,1477.7917941124872,1488.6451416015625,7898300,0.0,0.0
1484.738024731616,1507.3129888503422,1483.0014890301754,1489.9476318359375,9604900,0.0,0.0
1481.265134246808,1482.1334022035762,1456.953631457294,1457.8218994140625,11663400,0.0,0.0
1469.5432705042806,1474.3187434660374,1440.456298828125,1440.456298828125,9561500,0.0,0.0
1443.0613989014923,1451.3099448037572,1437.8517909632199,1440.0224609375,6581100,0.0,0.0
1443.929447712328,1448.2707870019021,1403.1208583903322,1412.2376708984375,12563100,0.0,0.0
1400.516222307607,1432.6421368924684,1398.3455524032245,1405.725830078125,10832300,0.0,0.0
1415.27675938904,1426.5642427461305,1403.1210080814042,1425.2618408203125,7308500,0.0,0.0
1418.749639814471,1431.773657315828,1410.935229313657,1424.8275146484375,6350500,0.0,0.0
1390.0970869170953,1410.0672511888588,1386.624014869832,1397.9114990234375,10445800,0.0,0.0
1345.815181884376,1364.9170747885412,1322.8060836134496,1360.1416015625,24360400,0.0,0.0
1419.6180672152186,1441.75889945619,1388.3604216985534,1388.7945556640625,18508900,0.0,0.0
1395.3065185546877,1405.7257333789914,1379.2435623672193,1395.3065185546875,11039800,0.0,0.0
1337.1325352425079,1376.20458984375,1330.1863922022872,1376.20458984375,12533900,0.0,0.0
1376.20458984375,1376.20458984375,1376.20458984375,1376.20458984375,0,0.0,0.0
1401.3843300480958,1410.9352765354124,1378.8093656235292,1383.5848388671875,12673900,0.0,0.0
1375.3364625,1378.375400390625,1341.908145703125,1356.668701171875,11253600,0.0,0.0
1372.7315463602374,1380.9800913889674,1360.141661842702,1368.8243408203125,7611600,0.0,0.0
1387.0579190147191,1405.2915442412036,1379.6776421373324,1392.70166015625,8705400,0.0,0.0
1406.5941028531372,1434.8128117066724,1402.6868970118785,1432.2080078125,9248300,0.0,0.0
1424.8274023348804,1438.7196865745866,1414.4081891551004,1433.9442138671875,7215700,0.0,0.0
1432.641983147999,1442.192929702319,1420.0520990536681,1430.4713134765625,7752900,0.0,0.0
1430.4713641543515,1430.4713641543515,1405.2915950736376,1409.6329345703125,7777900,0.0,0.0
1406.1599152602942,1432.6420871747362,1402.2527095679993,1429.6031494140625,6131500,0.0,0.0
1442.1927405103029,1457.387426217064,1442.1927405103029,1450.4412841796875,7871700,0.0,0.0
1476.0553988268578,1481.6991400576665,1465.6361842469037,1472.148193359375,12347500,0.0,0.0
1475.187169118503,1480.396776543289,1456.5194091796875,1456.5194091796875,9686700,0.0,0.0
1441.3246647391732,1446.9684058962844,1425.2617091381642,1433.51025390625,9140200,0.0,0.0
1406.5940642717333,1415.276743680818,1388.7945714831094,1407.0281982421875,9797800,0.0,0.0
1391.3991730002358,1399.2135833322184,1385.755432204915,1394.4381103515625,7633400,0.0,0.0
1423.9593024794106,1434.812650821479,1410.0670166015625,1410.0670166015625,6918100,0.0,0.0
1397.911273144107,1417.4473002532638,1394.4382016580348,1398.779541015625,6709600,0.0,0.0
1410.9353619704807,1411.8036298855393,1394.4382715843642,1399.2137451171875,5020100,0.0,0.0
1419.6179199218752,1443.061151627007,1411.3693754330325,1419.617919921875,11526500,0.0,0.0
1460.426529007889,1462.5971986407783,1445.6659755042422,1458.255859375,9721600,0.0,0.0
1458.6901595744682,1469.109375,1450.875748005319,1469.109375,8771600,0.0,0.0
1453.4805492867652,1469.1093723973756,1451.7440133855862,1466.0704345703125,7408000,0.0,0.0
1454.348886782351,1470.8459786324192,1453.9147527862965,1466.504638671875,5510900,0.0,0.0
1465.6361574005346,1473.0164342594828,1457.3876126758278,1462.1630859375,7611200,0.0,0.0
1455.217090406525,1457.8218942676344,1427.432515888023,1431.3397216796875,6788200,0.0,0.0
1413.1058867685565,1430.9053772009715,1400.0818693789845,1430.037109375,7968100,0.0,0.0
1430.037109375,1430.037109375,1430.037109375,1430.037109375,0,0.0,0.0
1436.1150700809744,1446.1001506770635,1414.408373132955,1428.3006591796875,8043500,0.0,0.0
1389.2285799733293,1402.2525979105792,1374.4680263111127,1383.5848388671875,14425700,0.0,0.0
1366.2195498112167,1370.9950232932385,1345.381120071484,1363.61474609375,10128600,0.0,0.0
1391.3994134704644,1435.2469456890346,1389.228743558654,1432.2080078125,12325600,0.0,0.0
1391.7773101816388,1395.2930091022113,1361.454406991701,1375.9566650390625,18425900,20.0,0.0
1364.0912298387098,1365.8490793616977,1299.9297222496466,1321.46337890625,21888500,0.0,0.0
1321.4634206798185,1350.9074011206392,1320.145033495901,1336.8446044921875,11471400,0.0,0.0
1335.965687438078,1342.118160998648,1326.2975147000393,1330.692138671875,7189700,0.0,0.0
1313.1136381902913,1317.5082621467516,1302.5665406947871,1313.5531005859375,9883900,0.0,0.0
1339.4813434741745,1356.6203764123284,1338.1629563250858,1344.3154296875,11524600,0.0,0.0
1343.4365031993163,1343.8759655817826,1314.8714483390102,1338.6024169921875,13180300,0.0,0.0
1344.754919880972,1352.6652429390954,1340.7997583519102,1342.9970703125,6951800,0.0,0.0
1340.7997523433698,1358.3782479493136,1334.6472788812894,1354.862548828125,5452500,0.0,0.0
1353.1045865721705,1361.4543712895693,1341.6785653799404,1354.4229736328125,7607300,0.0,0.0
1349.1492828100834,1357.05960433796,1346.5125089674577,1349.5887451171875,5166500,0.0,0.0
1338.602426252694,1341.2392005657327,1326.7369418440194,1338.1629638671875,6667100,0.0,0.0
1344.7547989820227,1379.4723248380944,1344.7547989820227,1372.00146484375,9037200,0.0,0.0
1369.364990234375,1375.956926965285,1363.6519784009197,1369.364990234375,4330000,0.0,0.0
1366.2886020441786,1369.3648388451786,1357.938816441464,1364.97021484375,5299900,0.0,0.0
1368.4858634752609,1392.2168322060456,1364.0912396362266,1384.7459716796875,8125600,0.0,0.0
1389.5800841993123,1393.9747081215114,1375.9567500404955,1377.714599609375,5898000,0.0,0.0
1364.0912503951945,1394.414155123696,1363.2123256204554,1390.01953125,5858300,0.0,0.0
1383.4276231210442,1390.898483855815,1379.0329991594147,1388.701171875,4211200,0.0,0.0
1405.400982854079,1415.0691572201797,1396.6117334303513,1411.992919921875,6463200,0.0,0.0
1398.3693782988275,1415.0689497555704,1393.5352918245073,1410.23486328125,6804200,0.0,0.0
1414.1897940461697,1423.8579654162802,1408.4767836911042,1421.22119140625,7187800,0.0,0.0
1427.373753566368,1435.28407609229,1422.5396675783045,1434.4051513671875,6956000,0.0,0.0
1434.4051513671875,1434.4051513671875,1434.4051513671875,1434.4051513671875,0,0.0,0.0
1424.297351448482,1425.6157383828681,1401.8847735639179,1419.0238037109375,6278500,0.0,0.0
1420.3423663843457,1422.9791405793662,1406.7190330434069,1410.6741943359375,3808700,0.0,0.0
1410.6741943359375,1410.6741943359375,1410.6741943359375,1410.6741943359375,0,0.0,0.0
1410.6741943359375,1410.6741943359375,1410.6741943359375,1410.6741943359375,0,0.0,0.0
1379.4723898903524,1399.2481966903097,1376.3961532770256,1397.9298095703125,6100700,0.0,0.0
1397.9299422305019,1410.2348898515186,1396.1720925703567,1403.2034912109375,5406300,0.0,0.0
1388.7011279422397,1395.732526058403,1356.620374037245,1367.60693359375,10618000,0.0,0.0
1362.7729794628033,1378.1541643325866,1360.5756673385483,1372.880615234375,4903400,0.0,0.0
1429.1317353300997,1447.5891562660972,1402.3245287325794,1439.6788330078125,17270200,0.0,0.0
1432.2078119096386,1441.8759836991483,1427.8131883689523,1435.7235107421875,7421600,0.0,0.0
1439.6787554493267,1440.9971425880165,1427.3738088215546,1431.7684326171875,6076600,0.0,0.0
1423.8582247176441,1425.6160743777893,1396.1720925703567,1403.2034912109375,11864100,0.0,0.0
1401.8850789463795,1419.4635752341082,1392.2169059881285,1415.9478759765625,6986800,0.0,0.0
1409.3558459961848,1422.100254955926,1408.916383618263,1414.62939453125,5268800,0.0,0.0
1411.553210246215,1417.7056837653456,1400.566650390625,1400.566650390625,6283600,0.0,0.0
1385.1853747055654,1385.6248370706369,1371.5620413883469,1375.9566650390625,9439800,0.0,0.0
1371.122625134957,1380.3513351118268,1361.893915158087,1373.7593994140625,7694000,0.0,0.0
1362.3333856453648,1369.3647837648248,1336.4051050798564,1338.6024169921875,9108400,0.0,0.0
1324.539796849301,1340.3604447214227,1322.7819470857319,1335.9658203125,6508200,0.0,0.0
1322.7816300871345,1336.4049624900254,1321.4632430804031,1333.7681884765625,4440300,0.0,0.0
1331.5710820351228,1338.1630180848015,1321.9029091622604,1329.813232421875,4866800,0.0,0.0
1307.8399770958833,1313.9924501064152,1284.987934485337,1313.113525390625,9264400,0.0,0.0
1317.947572091555,1318.3870344363672,1295.0955301613246,1309.1583251953125,10019400,0.0,0.0
1296.8534946708146,1328.4947863062937,1296.4140322869887,1321.02392578125,6937300,0.0,0.0
1331.1316501696251,1346.0733722250122,1330.6921877562315,1339.9208984375,5103600,0.0,0.0
1347.3914466379038,1361.8937029128713,1334.207577297024,1337.2838134765625,4633500,0.0,0.0
1339.0418552702617,1360.1360492489202,1337.7234681465955,1351.3468017578125,8762500,0.0,0.0
1366.2886079253087,1390.8985024392416,1363.6518335131016,1387.822265625,11209300,0.0,0.0
1373.320152272921,1380.7910139012856,1364.091440849647,1369.364990234375,8255800,0.0,0.0
1370.683175394778,1387.8222083670114,1366.728013939647,1384.7459716796875,5267100,0.0,0.0
1406.2795965090795,1421.2213172219886,1394.8535747874432,1403.642822265625,10598600,0.0,0.0
1405.8401509033279,1406.7190756616294,1385.1854190832414,1397.0509033203125,5459200,0.0,0.0
1392.2167611814684,1392.2167611814684,1370.68310546875,1370.68310546875,5628200,0.0,0.0
1380.3512794231547,1385.6248277686109,1360.575473127694,1376.3961181640625,5992200,0.0,0.0
1354.4231580794933,1356.181007733068,1334.2078870633813,1339.9208984375,6821400,0.0,0.0
1336.8445564526514,1349.5889654392151,1332.0104702853341,1333.328857421875,5136500,0.0,0.0
1336.405049735253,1344.315372292055,1316.1897809789814,1341.2391357421875,5482700,0.0,0.0
1341.239191286985,1346.5127398765799,1330.252631725329,1338.6024169921875,4519700,0.0,0.0
1320.145198400137,1331.131759638487,1314.432186556195,1323.221435546875,5219700,0.0,0.0
1316.629477443836,1322.7819516374989,1305.642916383724,1306.9613037109375,5553300,0.0,0.0
1309.5977298536338,1310.037192179088,1285.866764279105,1306.08203125,6082400,0.0,0.0
1298.6114008928855,1302.5665625199706,1286.3064536086215,1289.3826904296875,6025000,0.0,0.0
1302.5664709798784,1313.553030283015,1287.6247503276124,1299.490234375,9140400,0.0,0.0
1308.7189110167496,1322.7817065683064,1296.8534272701236,1312.674072265625,7465300,0.0,0.0
1312.6740288049548,1335.9655331660738,1294.2166102546341,1297.2928466796875,8519900,0.0,0.0
1302.5665516314812,1304.3244012288246,1273.5620332753144,1284.109130859375,7276800,0.0,0.0
1273.5621692864966,1275.320019071571,1258.1809836670943,1260.3782958984375,7536200,0.0,0.0
1255.983696214423,1255.983696214423,1232.692186102679,1236.2078857421875,7669900,0.0,0.0
1241.9207098778259,1244.9969465972683,1234.4498492734651,1239.283935546875,7681200,0.0,0.0
1235.7684793665946,1238.8447166907647,1224.3424550196773,1233.5711669921875,8584000,0.0,0.0
1233.5709135919556,1248.5126346685947,1230.4946768997063,1234.0103759765625,9449500,0.0,0.0
1226.1000328895914,1235.3287428145668,1215.5529358324768,1229.17626953125,6826200,0.0,0.0
1232.2525264381343,1241.0417741302751,1228.736827361278,1234.0103759765625,6485200,0.0,0.0
1239.2838564470228,1260.3780497482487,1237.526007005254,1254.6650390625,8701400,0.0,0.0
1254.6650390625,1254.6650390625,1254.6650390625,1254.6650390625,0,0.0,0.0
1279.7145974099099,1284.1092217142022,1266.0912620666038,1268.28857421875,8023100,0.0,0.0
