Open,High,Low,Close,Volume,Dividends,Stock Splits
7.119165654441202,7.167926782744213,7.119165654441202,7.128917694091797,23400,0.0,0.0
7.070404281971388,7.099661331887112,7.021642687120193,7.041147232055664,57700,0.0,0.0
7.128918414018736,7.128918414018736,7.041147723174606,7.099661827087402,61000,0.0,0.0
7.411734133660449,7.59702754513009,7.411734133660449,7.587275505065918,99500,0.0,0.0
7.616531833162272,7.616531833162272,7.460495477202745,7.499504566192627,45600,0.0,0.0
7.46049522926589,7.519008860806112,7.411733637136535,7.470247268676758,73700,0.0,0.0
7.392229548754768,7.392229548754768,7.226440683330051,7.314211368560791,116400,0.0,0.0
7.236193660906171,7.353220938839273,7.236193660906171,7.33371639251709,21000,0.0,0.0
7.265449279525334,7.2849538232479185,7.177679065286204,7.197183609008789,73600,0.0,0.0
7.206935638070469,7.206935638070469,7.070403832207261,7.138669967651367,75600,0.0,0.0
7.167926554110044,7.197183602178658,7.128917466701894,7.158174514770508,11000,0.0,0.0
7.109413362924152,7.109413362924152,6.953377003636115,6.963129043579102,56000,0.0,0.0
6.8851113274645845,6.8851113274645845,6.680313359598813,6.787588596343994,101900,0.0,0.0
6.768082835845579,6.777834874695475,6.680312161071615,6.699816703796387,61600,0.0,0.0
6.651055845367897,6.826596736907959,6.651055845367897,6.826596736907959,97000,0.0,0.0
7.021642247157806,7.197183605603003,7.021642247157806,7.177679061889648,174600,0.0,0.0
7.187431582921802,7.216688632965088,7.158174997903551,7.216688632965088,321500,0.0,0.0
7.021642914517046,7.021642914517046,6.826597458845757,6.836349964141846,84600,0.0,0.0
6.846102235016349,6.846102235016349,6.7388269982711675,6.787588596343994,57400,0.0,0.0
6.992386091234481,7.089908815758491,6.924119951555158,6.943624496459961,49500,0.0,0.0
6.963128290025308,6.963128290025308,6.807091947623615,6.8168439865112305,58500,0.0,0.0
6.8363497164290745,6.855854261289463,6.787588121765588,6.807092666625977,61600,0.0,0.0
6.982633590698242,6.992386095669345,6.855854281249137,6.982633590698242,91700,0.0,0.0
7.031395438334521,7.08015703489331,7.021642933012744,7.070404529571533,29600,0.0,0.0
6.924119454430216,6.924119454430216,6.826596736907959,6.826596736907959,37400,0.0,0.0
6.807092652836394,6.807092652836394,6.65105629426938,6.690065383911133,124400,0.0,0.0
6.641303523886721,6.641303523886721,6.44625808347412,6.54378080368042,162700,0.0,0.0
6.524276010325011,6.5535325927564045,6.465762380437229,6.514523506164551,93000,0.0,0.0
6.4365062622983835,6.4365062622983835,6.26096534729004,6.260965347290039,148500,0.0,0.0
6.270717392799531,6.397497175140711,6.270717392799531,6.358488082885742,63600,0.0,0.0
6.241459862261438,6.514523466752412,6.241459862261438,6.3194780349731445,102500,0.0,0.0
6.319478985626154,6.358488077850231,6.26096534729004,6.260965347290039,108200,0.0,0.0
6.26096534729004,6.2999744395141155,6.192699203385375,6.260965347290039,58300,0.0,0.0
6.13418555695383,6.260965339027294,6.095176464781235,6.104928970336914,39900,0.0,0.0
6.056167129334572,6.163442361012531,6.056167129334572,6.0951762199401855,24300,0.0,0.0
6.04641436469173,6.04641436469173,5.948891642362835,5.968396186828613,103400,0.0,0.0
5.948892359512003,5.948892359512003,5.753846891341148,5.861122131347656,92400,0.0,0.0
5.705083847045898,5.7733499761307066,5.568552053901242,5.705083847045898,129900,0.0,0.0
5.4320213691496315,5.5490486442956595,5.3052415885622395,5.363755226135254,203100,0.0,0.0
5.8026077766513575,5.8026077766513575,5.500287081458562,5.734342098236084,160100,0.0,0.0
5.705085279619275,5.87087415972348,5.705085279619275,5.822112560272217,184100,0.0,0.0
5.724589075959997,5.724589075959997,5.529543633773547,5.539295673370361,136200,0.0,0.0
5.402764321621392,5.510039556425983,5.402764321621392,5.422268867492676,42200,0.0,0.0
5.266232500522401,5.461277959235245,5.266232500522401,5.422268867492676,99800,0.0,0.0
5.412516113275864,5.412516113275864,5.3442499792166664,5.393011569976807,68900,0.0,0.0
5.314993635116947,5.558800691131945,5.314993635116947,5.461277961730957,99100,0.0,0.0
5.314994100551193,5.441773892387117,5.314994100551193,5.402764797210693,102600,0.0,0.0
5.607561845124602,5.6953325271606445,5.597809340442811,5.6953325271606445,53400,0.0,0.0
5.861121669229571,6.026910071590731,5.861121669229571,6.017158031463623,129600,0.0,0.0
6.2122035362629155,6.534028768577393,6.2122035362629155,6.465763092041016,89300,0.0,0.0
6.426753734841832,6.426753734841832,6.251212368108049,6.2804694175720215,91400,0.0,0.0
6.065918407180243,6.065918407180243,5.861120939749826,5.890377521514893,155000,0.0,0.0
6.1439376051318755,6.348735556304606,6.1439376051318755,6.2804694175720215,102000,0.0,0.0
6.436505294040705,6.436505294040705,6.143937146371804,6.3194780349731445,69900,0.0,0.0
6.680312161071615,6.719321246521159,6.680312161071615,6.699816703796387,40700,0.0,0.0
6.436506515806372,6.514524703327346,6.436506515806372,6.446259021759033,65300,0.0,0.0
6.582790373104174,6.592542878350424,6.436506049585739,6.563285827636719,70800,0.0,0.0
6.397496434845985,6.397496434845985,6.20245099614108,6.270716667175293,40300,0.0,0.0
6.143937543770309,6.212203216796077,5.861121416884932,5.909882545471191,49700,0.0,0.0
5.909881769275364,5.909881769275364,5.63681818298605,5.705083847045898,82600,0.0,0.0
5.763598221744056,5.9488916261773275,5.763598221744056,5.8513689041137695,88700,0.0,0.0
5.67582797724175,5.85136887611623,5.656323432922363,5.656323432922363,66300,0.0,0.0
5.607561807701511,5.607561807701511,5.5002865820428255,5.519791126251221,49700,0.0,0.0
5.76359866180949,5.76359866180949,5.461277967816993,5.55880069732666,25100,0.0,0.0
5.97814867253459,5.97814867253459,5.734341634976328,5.831864356994629,78500,0.0,0.0
5.870873709356679,6.026910071590731,5.870873709356679,6.017158031463623,172900,0.0,0.0
5.8026073105694795,5.968396170590039,5.8026073105694795,5.8513689041137695,100200,0.0,0.0
6.00740458881026,6.095175261382153,6.00740458881026,6.0756707191467285,41300,0.0,0.0
5.773350726462922,5.890377992939192,5.773350726462922,5.8513689041137695,39600,0.0,0.0
5.919635532200715,6.026910302840183,5.919635532200715,5.987901210784912,35200,0.0,0.0
6.290221163346094,6.290221163346094,5.997653007507324,5.997653007507324,174400,0.0,0.0
6.280469196163054,6.387744420382417,6.24146010826965,6.348735332489014,96900,0.0,0.0
6.34873604233453,6.387745134589499,6.319478990630773,6.358488082885742,69300,0.0,0.0
6.651055782021247,6.670560325339931,6.504771474618618,6.553532600402832,46400,0.0,0.0
6.573037599890734,6.573037599890734,6.377992153167725,6.377992153167725,31700,0.0,0.0
6.290221414067885,6.290221414067885,5.968396197305112,6.046414375305176,74600,0.0,0.0
6.2609658258607075,6.2609658258607075,5.705085521640098,5.714838027954102,88300,0.0,0.0
5.9878999367865955,5.9878999367865955,5.568552053901242,5.705083847045898,174900,0.0,0.0
5.656323579001691,5.656323579001691,4.905397905774486,5.022425174713135,306900,0.0,0.0
5.461277279935728,5.6075615882873535,5.344250019264426,5.6075615882873535,122000,0.0,0.0
5.480782501281283,5.588057736011002,5.2662324968468965,5.363755226135254,174700,0.0,0.0
5.363754775402556,5.607561810648127,5.363754775402556,5.539295673370361,70200,0.0,0.0
5.29548863534216,5.558800214668013,5.29548863534216,5.519791126251221,89500,0.0,0.0
5.69533273806083,5.69533273806083,5.471030237348844,5.490534782409668,50000,0.0,0.0
5.412516093610938,5.412516093610938,5.314992912444982,5.354001998901367,65200,0.0,0.0
5.2662320316098,5.393011800997029,5.2662320316098,5.383259296417236,35500,0.0,0.0
5.1101951436562185,5.314993086782327,4.993167880448444,5.012672424316406,116100,0.0,0.0
4.973663575559771,5.0516817547803115,4.9249024460594475,4.9834160804748535,41200,0.0,0.0
4.739608995917568,4.924902402437651,4.632333767926989,4.729856491088867,73900,0.0,0.0
4.193481918335898,4.378774887984026,3.9301702932792315,4.349518299102783,217000,0.0,0.0
3.949674596022636,3.949674596022636,3.705867301163645,3.8326470851898193,302700,0.0,0.0
3.9984354966514357,3.9984354966514357,3.8033900441416253,3.9301698207855225,192900,0.0,0.0
3.9691784427074635,4.047196614500979,3.920416852824024,4.017939567565918,130900,0.0,0.0
4.047197582311039,4.047197582311039,3.9009132427045974,3.969179391860962,102200,0.0,0.0
3.861903207626197,3.9399213790893555,3.842398664760408,3.9399213790893555,98200,0.0,0.0
4.193480695490566,4.193480695490566,3.949673689125415,4.08620548248291,63600,0.0,0.0
4.076453427181926,4.076453427181926,3.8521511705776628,3.9106650352478027,49100,0.0,0.0
3.9009127587990116,3.9009127587990116,3.871655941009521,3.8716559410095215,148500,0.0,0.0
3.735123873768016,3.861903649411195,3.735123873768016,3.7448761463165283,93000,0.0,0.0
3.7936377715161345,3.9496743660365032,3.7936377715161345,3.9301698207855225,90400,0.0,0.0
4.027692529992655,4.027692529992655,3.7546284326096626,3.82289457321167,48200,0.0,0.0
3.803390257443606,3.813142530616024,3.7741332054138184,3.7741332054138184,27100,0.0,0.0
3.8228945602465862,3.8228945602465862,3.7351238747738216,3.7546284198760986,106800,0.0,0.0
3.803390026092529,3.8423991164093723,3.7741329758423774,3.8033900260925293,55800,0.0,0.0
3.725371335165815,3.725371335165815,3.5595827136811793,3.579087257385254,230600,0.0,0.0
3.754628406308354,3.754628406308354,3.520573633414293,3.6278488636016846,11000,0.0,0.0
3.618096570961045,3.627848843422698,3.4718122515237324,3.5010690689086914,78000,0.0,0.0
3.413298615680431,3.5010690678077077,3.3645372533874993,3.491316795349121,36600,0.0,0.0
3.423051119733053,3.5205738509170303,3.423051119733053,3.4425556659698486,54800,0.0,0.0
3.4132985976526227,3.481564504502171,3.335280418395996,3.335280418395996,57000,0.0,0.0
3.218253126901986,3.218253126901986,2.9841983413538853,3.052464485168457,87000,0.0,0.0
2.9549412938819786,3.091473338448107,2.9549412938819786,3.0719687938690186,74500,0.0,0.0
2.92568468529363,2.92568468529363,2.779400358023937,2.837914228439331,146600,0.0,0.0
3.1694917712913724,3.306023826821745,3.1694917712913724,3.237757682800293,123300,0.0,0.0
3.1889965538935026,3.335280893343224,3.1694920063018794,3.16949200630188,74900,0.0,0.0
3.198748123194494,3.3255278871305163,3.198748123194494,3.2572617530822754,96300,0.0,0.0
3.1694917693617146,3.2182531346955425,3.1694917693617146,3.1987485885620117,20000,0.0,0.0
3.1207304005890006,3.267014496429287,3.081721308364924,3.1304826736450195,96700,0.0,0.0
2.8574185709865385,3.071968793869019,2.8574185709865385,3.0719687938690186,38100,0.0,0.0
3.0719688025659377,3.1402347087860107,3.0427117531019654,3.1402347087860107,21500,0.0,0.0
3.1792435485434076,3.1792435485434076,3.023206971202399,3.1012253761291504,45800,0.0,0.0
2.9744458445135353,3.2670142463076925,2.9744458445135353,3.12073016166687,20600,0.0,0.0
3.0427122144437813,3.228005649076749,3.0427122144437813,3.16949200630188,70600,0.0,0.0
3.042711759029093,3.1889960765838623,3.042711759029093,3.1889960765838623,4100,0.0,0.0
3.1889960997773064,3.364537235617231,3.1889960997773064,3.335280418395996,16700,0.0,0.0
3.608344558843962,3.7643809294885444,3.5693354661828165,3.705867290496826,49000,0.0,0.0
3.5790872835644536,3.754628178185119,3.5790872835644536,3.735123634338379,22000,0.0,0.0
3.7448758911422115,3.7448758911422115,3.6083440847662596,3.647353172302246,21000,0.0,0.0
3.579087732987567,3.579087732987567,3.3645374912200188,3.549830913543701,32400,0.0,0.0
3.4718122536891536,3.5888397558144987,3.4718122536891536,3.520573616027832,42800,0.0,0.0
3.315776115854403,3.5985922688366108,3.315776115854403,3.452307939529419,11900,0.0,0.0
3.3840420375159295,3.549830913543701,3.3840420375159295,3.549830913543701,3900,0.0,0.0
3.598592058088842,3.7546284188650407,3.598592058088842,3.7448761463165283,59000,0.0,0.0
3.7058670561224787,3.910665244666275,3.7058670561224787,3.7448761463165283,42900,0.0,0.0
3.803390026092529,3.8521513889885832,3.744876158104745,3.8033900260925293,17900,0.0,0.0
4.349518071224079,4.573820589337431,4.349518071224079,4.5153069496154785,160400,0.0,0.0
4.291003511729043,4.534810524156546,4.291003511729043,4.45679235458374,34100,0.0,0.0
4.593324451184914,4.876140566860843,4.593324451184914,4.720104217529297,228400,0.0,0.0
4.798122422650337,4.9249021897994325,4.798122422650337,4.8956451416015625,109900,0.0,0.0
4.954158741526616,4.954158741526616,4.661590586529966,4.720104217529297,36000,0.0,0.0
4.661590612936198,4.876140594482422,4.661590612936198,4.876140594482422,48200,0.0,0.0
4.905397584018473,4.905397584018473,4.6225810050964355,4.6225810050964355,41400,0.0,0.0
4.671342869223663,4.866388316049798,4.671342869223663,4.82737922668457,41100,0.0,0.0
4.759113540549944,4.798122629814695,4.622581263098287,4.729856491088867,44300,0.0,0.0
4.59332415133615,4.651837778515754,4.447039850874654,4.45679235458374,66700,0.0,0.0
4.43728850763453,4.43728850763453,4.26174713355863,4.330013275146484,44700,0.0,0.0
4.193481187843734,4.330012997231315,4.105710506439209,4.105710506439209,100700,0.0,0.0
5.061433992875755,5.119947624206543,4.876140594482422,4.876140594482422,388800,0.0,0.0
5.139452687886786,5.139452687886786,5.022425413386815,5.110195636749268,89500,0.0,0.0
4.973663804079583,4.973663804079583,4.8761410755731305,4.934654712677002,28900,0.0,0.0
4.788369651192455,4.8956448685685015,4.72985602308506,4.76886510848999,31600,0.0,0.0
4.778617594356447,4.778617594356447,4.690846920013428,4.690846920013428,34000,0.0,0.0
4.486049650481582,4.554315792248003,4.437288519241321,4.466545104980469,32900,0.0,0.0
4.47629785646751,4.603077176685871,4.47629785646751,4.5153069496154785,37600,0.0,0.0
4.437288250080413,4.437288250080413,4.232490302229008,4.281251430511475,45600,0.0,0.0
4.310508737821039,4.544563283663336,4.310508737821039,4.4275360107421875,22700,0.0,0.0
4.544562823831489,4.642086006423151,4.544562823831489,4.583571910858154,29200,0.0,0.0
4.632333502153985,4.67134258918065,4.5738198716139875,4.583571910858154,173700,0.0,0.0
4.466545356820305,4.749361515045166,4.466545356820305,4.749361515045166,42200,0.0,0.0
4.876140808344198,4.876140808344198,4.642086272755689,4.729856491088867,7300,0.0,0.0
4.876141297746819,4.876141297746819,4.642086738667007,4.651838779449463,84000,0.0,0.0
4.622580983086959,4.681095078464638,4.447040092028908,4.505553722381592,95500,0.0,0.0
4.466545106591461,4.515306702874356,4.417783975333612,4.486049652099609,8400,0.0,0.0
4.525058990933919,4.534811496734619,4.525058990933919,4.534811496734619,2300,0.0,0.0
4.388526665270802,4.486049387049594,4.300755983157379,4.3397650718688965,48000,0.0,0.0
4.320260779637694,4.476297608614877,4.320260779637694,4.447040557861328,8400,0.0,0.0
4.251995318226227,4.437288742314475,4.203233719509557,4.222738265991211,23600,0.0,0.0
4.25199531693045,4.2617473576557705,4.18372917175293,4.18372917175293,25400,0.0,0.0
4.144719350244932,4.164223893292144,4.095957760114409,4.115462303161621,127600,0.0,0.0
4.017939799898628,4.056948888051041,3.9789307117462154,3.978930711746216,28800,0.0,0.0
4.047196398666483,4.164223650115765,4.047196398666483,4.08620548248291,37500,0.0,0.0
4.017939558724114,4.0471966055947926,3.949673891067505,3.949673891067505,66900,0.0,0.0
4.29100417229127,4.29100417229127,4.0959582533086865,4.1934814453125,145400,0.0,0.0
4.173976879098571,4.173976879098571,4.086206192742923,4.095958232879639,75100,0.0,0.0
4.125215531688396,4.164224624633789,4.125215531688396,4.164224624633789,46500,0.0,0.0
4.203233242034912,4.222737786300909,4.183728697768916,4.203233242034912,73600,0.0,0.0
4.20323274978567,4.20323274978567,4.144719123840331,4.144719123840332,58300,0.0,0.0
4.0764541635106655,4.115463258661957,4.037445068359375,4.037445068359375,34300,0.0,0.0
4.1057112263532245,4.154472827911377,4.1057112263532245,4.154472827911377,128600,0.0,0.0
4.105710509346313,4.144719597770386,4.105710509346313,4.12521505355835,67600,0.0,0.0
4.632333974252458,4.632333974252458,4.456793064742435,4.466545104980469,71700,0.0,0.0
4.388526209548669,4.447039836539655,4.388526209548669,4.398278713226318,9100,0.0,0.0
4.417783260345459,4.417783260345459,4.359269168266074,4.417783260345459,11600,0.0,0.0
4.173976901624175,4.369022355661501,4.173976901624175,4.212985992431641,4300,0.0,0.0
4.486049178930697,4.632333487324904,4.476297139717748,4.505553722381592,30500,0.0,0.0
4.573820365214444,4.6810955986272695,4.573820365214444,4.661591053009033,15100,0.0,0.0
4.739609008125323,4.83713173153839,4.739609008125323,4.82737922668457,21300,0.0,0.0
